0.95448864;0.0;0.050766658;0.0;0.059416424;0.0;0.0;0.0;0.036194153;0.0;0.03487688;0.0;0.0;0.0;0.0;0.0;0.056455046;0.0;0.4532245;0.0;0.4645388;0.0;0.18182543;0.0;0.08632481;0.0;0.0;0.0;0.16561136;0.0;0.1808419;0.0;0.21486883;0.0;0.27732727;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.76018876;0.5545717;1.0;0.0;0.0;0.0;0.0
0.9444885;0.0;0.14357802;0.0;0.047420315;0.0;0.0;0.0;0.037281506;0.0;0.03592466;0.0;0.03922848;0.0;0.0;0.0;0.06752026;0.0;0.4632246;0.0;0.47478852;0.0;0.19382155;0.0;0.103244506;0.0;0.0;0.0;0.16456357;0.0;0.17969777;0.0;0.20055184;0.0;0.26626205;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.76002544;0.55301774;1.0;0.0;0.0;0.0;0.0
0.9344885;0.0;0.13332829;0.0;0.035424206;0.0;0.0;0.0;0.0;0.0;0.036972437;0.0;0.040372618;0.0;0.0;0.0;0.07858547;0.0;0.4732247;0.0;0.48503822;0.0;0.20581765;0.0;0.120164216;0.0;0.0;0.0;0.16351579;0.0;0.17855361;0.0;0.18623488;0.0;0.36645764;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7598621;0.5514638;1.0;0.0;0.0;0.0;0.0
0.92448837;0.0;0.12307855;0.0;0.023428096;0.0;0.04688149;0.0;0.0;0.0;0.038020216;0.0;0.04151676;0.0;0.0;0.0;0.0;0.0;0.48322478;0.0;0.49528798;0.0;0.21781376;0.0;0.13708392;0.0;0.16860433;0.0;0.16246802;0.0;0.17740948;0.0;0.1719179;0.0;0.3553924;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7596988;0.54990983;1.0;0.0;0.0;0.0;0.0
0.9144883;0.0;0.11282881;0.0;0.0114319865;0.0;0.048173472;0.0;0.040543564;0.0;0.03906799;0.0;0.042660896;0.0;0.0;0.0;0.0;0.0;0.49322486;0.0;0.5055377;0.0;0.22980988;0.0;0.19904204;0.0;0.16751698;0.0;0.16142024;0.0;0.023302145;0.0;0.15760092;0.0;0.34432718;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7595355;0.5483559;1.0;0.0;0.0;0.0;0.0
0.9044882;0.0;0.10257908;0.0;0.0;0.0;0.0;0.0;0.041630916;0.0;0.04011577;0.0;0.043805033;0.0;6.732619E-4;0.0;5.2034645E-4;0.0;0.50322497;0.0;0.5157875;0.0;0.24180599;0.0;0.19775006;0.0;0.16642961;0.0;0.16037247;0.0;0.0;0.0;0.14328395;0.0;0.333262;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7593722;0.5468019;1.0;0.0;0.0;0.0;0.0
0.89448816;0.0;0.09232935;0.0;0.0;0.0;0.0;0.0;0.04271827;0.0;0.041163553;0.0;0.04494917;0.0;0.014990236;0.0;0.011585561;0.0;0.513225;0.0;0.52603716;0.0;0.2538021;0.0;0.19645807;0.0;0.16534226;0.0;0.15932468;0.0;0.0;0.0;0.12896699;0.0;0.32219678;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.75920886;0.545248;1.0;0.0;0.0;0.0;0.0
0.884488;0.0;0.08207963;0.0;0.0;0.0;0.0;0.0;0.04380562;0.0;0.04221133;0.0;0.0;0.0;0.02930721;0.0;0.022650775;0.0;0.5232251;0.0;0.53628695;0.0;0.2657982;0.0;0.03463506;0.0;0.16425492;0.0;0.1582769;0.0;0.0;0.0;0.11465001;0.0;0.31113154;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.75904554;0.543694;1.0;0.0;0.0;0.0;0.0
0.874488;0.0;0.17489097;0.0;0.0;0.0;0.0;0.0;0.044892974;0.0;0.043259107;0.0;0.0;0.0;0.043624185;0.0;0.03371599;0.0;0.53322524;0.0;0.23498754;0.0;0.2777943;0.0;0.05155476;0.0;0.16316757;0.0;0.15722913;0.0;0.1716888;0.0;0.100333035;0.0;0.30006632;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7588822;0.54214007;1.0;0.0;0.0;0.0;0.0
0.8644878;0.0;0.16464125;0.0;0.072072364;0.0;0.0;0.0;0.045980327;0.0;0.044306885;0.0;0.0;0.0;0.061443202;0.0;0.0447812;0.0;0.54322535;0.0;0.23066685;0.0;0.1691695;0.0;0.068474464;0.0;0.1620802;0.0;0.15618135;0.0;0.17054465;0.0;0.08601607;0.0;0.28900114;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7587189;0.5405861;1.0;0.0;0.0;0.0;0.0
0.8544878;0.0;0.15439151;0.0;0.060076255;0.0;0.0;0.0;0.04706768;0.0;0.045354664;0.0;0.0;0.0;0.0;0.0;0.055846415;0.0;0.5532254;0.0;0.22634616;0.0;0.1811656;0.0;0.08539416;0.0;0.0;0.0;0.15513358;0.0;0.16940051;0.0;0.07169909;0.0;0.27793592;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7585556;0.53903216;1.0;0.0;0.0;0.0;0.0
0.84448767;0.0;0.14414178;0.0;0.048080143;0.0;0.0;0.0;0.0;0.0;0.046402443;0.0;0.0;0.0;0.0;0.0;0.06691163;0.0;0.5632255;0.0;0.22202547;0.0;0.19316171;0.0;0.10231386;0.0;0.0;0.0;0.15408579;0.0;0.16825637;0.0;0.20133933;0.0;0.26687068;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7583923;0.5374782;1.0;0.0;0.0;0.0;0.0
0.83448756;0.0;0.13389204;0.0;0.036084034;0.0;0.058509327;0.0;0.0;0.0;0.047450222;0.0;0.051814;0.0;0.0;0.0;0.077976845;0.0;0.5732256;0.0;0.21770477;0.0;0.20515783;0.0;0.11923357;0.0;0.0;0.0;0.15303801;0.0;0.16711225;0.0;0.18702236;0.0;0.25580546;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.75822896;0.53592426;1.0;0.0;0.0;0.0;0.0
0.8244875;0.0;0.123642325;0.0;0.024087926;0.0;0.05980131;0.0;0.0;0.0;0.048498;0.0;0.05295814;0.0;0.0;0.0;0.08904206;0.0;0.58322567;0.0;0.21338408;0.0;0.21715394;0.0;0.13615327;0.0;0.15773079;0.0;0.15199023;0.0;0.16596809;0.0;0.17270538;0.0;0.24474028;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.75806564;0.5343703;1.0;0.0;0.0;0.0;0.0
0.81448734;0.0;0.11339259;0.0;0.012091817;0.0;0.06109329;0.0;0.05141709;0.0;0.04954578;0.0;0.05410228;0.0;0.0;0.0;0.100107275;0.0;0.5932258;0.0;0.20906337;0.0;0.22915006;0.0;0.18612221;0.0;0.15664344;0.0;0.15094246;0.0;0.024647094;0.0;0.1583884;0.0;0.23367505;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7579023;0.53281635;1.0;0.0;0.0;0.0;0.0
0.80448735;0.0;0.20620394;0.0;9.5707524E-5;0.0;1.3498898E-4;0.0;0.05250444;0.0;0.050593562;0.0;0.055246413;0.0;0.0;0.0;0.11117248;0.0;0.6032258;0.0;0.5152237;0.0;0.24114616;0.0;0.18483023;0.0;0.1555561;0.0;0.14989467;0.0;1.9508335E-4;0.0;0.14407143;0.0;0.3338706;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.757739;0.5312624;1.0;0.0;0.0;0.0;0.0
0.79448724;0.0;0.19595422;0.0;0.0;0.0;0.0;0.0;0.053591795;0.0;0.0;0.0;0.056390554;0.0;0.014202749;0.0;0.010976934;0.0;0.61322594;0.0;0.5254734;0.0;0.25314227;0.0;0.016784713;0.0;0.15446874;0.0;0.1488469;0.0;0.0;0.0;0.12975447;0.0;0.3228054;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7575757;0.52970845;1.0;0.0;0.0;0.0;0.0
0.7844871;0.0;0.18570448;0.0;0.0;0.0;0.0;0.0;0.054679144;0.0;0.052689116;0.0;0.057534687;0.0;0.028519725;0.0;0.022042148;0.0;0.62322605;0.0;0.53572315;0.0;0.14451745;0.0;0.033704415;0.0;0.15338138;0.0;0.1477991;0.0;0.0;0.0;0.11543749;0.0;0.3117402;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7574124;0.5281545;1.0;0.0;0.0;0.0;0.0
0.774487;0.0;0.17545475;0.0;0.0847283;0.0;0.0;0.0;0.055766493;0.0;0.053736895;0.0;0.0;0.0;0.0428367;0.0;0.033107363;0.0;0.6332261;0.0;0.5459729;0.0;0.15651356;0.0;0.050624114;0.0;0.15229404;0.0;0.14675133;0.0;0.0;0.0;0.10112052;0.0;0.30067497;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.75724906;0.52660054;1.0;0.0;0.0;0.0;0.0
0.7644869;0.0;0.16520502;0.0;0.072732195;0.0;0.0;0.0;0.05685385;0.0;0.054784674;0.0;0.0;0.0;0.057153672;0.0;0.044172578;0.0;0.64322627;0.0;0.55622256;0.0;0.16850966;0.0;0.06754382;0.0;0.15120669;0.0;0.14570355;0.0;0.15910327;0.0;0.08680355;0.0;0.28960973;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.75708574;0.5250466;1.0;0.0;0.0;0.0;0.0
0.75448686;0.0;0.1549553;0.0;0.060736082;0.0;0.0;0.0;0.0579412;0.0;0.055832453;0.0;0.0;0.0;0.07147065;0.0;0.05523779;0.0;0.6532263;0.0;0.56647235;0.0;0.18050578;0.0;0.08446352;0.0;0.0;0.0;0.14465578;0.0;0.15795913;0.0;0.07248657;0.0;0.27854455;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7569224;0.52349263;1.0;0.0;0.0;0.0;0.0
0.74448675;0.0;0.14470556;0.0;0.048739977;0.0;0.07013716;0.0;0.0;0.0;0.05688023;0.0;0.0;0.0;0.0;0.0;0.066303;0.0;0.6632264;0.0;0.576722;0.0;0.19250189;0.0;0.101383224;0.0;0.0;0.0;0.143608;0.0;0.15681499;0.0;0.058169603;0.0;0.26747933;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7567591;0.5219387;1.0;0.0;0.0;0.0;0.0
0.7344867;0.0;0.23751691;0.0;0.036743864;0.0;0.07142915;0.0;0.0;0.0;0.057928007;0.0;0.0;0.0;0.0;0.0;0.077368215;0.0;0.6732265;0.0;0.5869718;0.0;0.20449801;0.0;0.11830292;0.0;0.14794463;0.0;0.14256021;0.0;0.15567085;0.0;0.18780985;0.0;0.25641412;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7565958;0.5203847;1.0;0.0;0.0;0.0;0.0
0.7244866;0.0;0.22726718;0.0;0.024747755;0.0;0.07272113;0.0;0.0;0.0;0.058975786;0.0;0.06439952;0.0;0.0;0.0;0.08843343;0.0;0.6832266;0.0;0.49416047;0.0;0.21649411;0.0;0.17449439;0.0;0.14685728;0.0;0.14151244;0.0;0.15452673;0.0;0.17349288;0.0;0.24534889;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7564325;0.5188308;1.0;0.0;0.0;0.0;0.0
0.7144865;0.0;0.21701744;0.0;0.012751646;0.0;0.017985333;0.0;0.06229061;0.0;0.060023565;0.0;0.06554366;0.0;0.0;0.0;0.099498644;0.0;0.6932267;0.0;0.50441015;0.0;0.2284902;0.0;0.17320241;0.0;0.14576992;0.0;0.0;0.0;0.15338257;0.0;0.1591759;0.0;0.23428369;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.75626916;0.5172768;1.0;0.0;0.0;0.0;0.0
0.7044864;0.0;0.20676772;0.0;7.5553724E-4;0.0;0.0010656341;0.0;0.06337796;0.0;0.061071344;0.0;0.06668779;0.0;0.0;0.0;0.11056386;0.0;0.70322675;0.0;0.51465994;0.0;0.24048634;0.0;0.17191042;0.0;0.14468256;0.0;0.13941689;0.0;0.001540033;0.0;0.14485893;0.0;0.22321847;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.75610584;0.5157229;1.0;0.0;0.0;0.0;0.0
0.6944863;0.0;0.19651797;0.0;0.10938035;0.0;0.0;0.0;0.064465314;0.0;0.0;0.0;0.06783193;0.0;0.013415265;0.0;0.121629074;0.0;0.71322685;0.0;0.5249096;0.0;0.13186151;0.0;0.015854068;0.0;0.14359522;0.0;0.13836911;0.0;0.0;0.0;0.13054195;0.0;0.21215324;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7559425;0.5141689;1.0;0.0;0.0;0.0;0.0
0.68448627;0.0;0.18626826;0.0;0.097384244;0.0;0.0;0.0;0.06555267;0.0;0.0631669;0.0;0.06897607;0.0;0.027732238;0.0;0.13269429;0.0;0.7232269;0.0;0.53515935;0.0;0.14385761;0.0;0.03277377;0.0;0.14250787;0.0;0.13732132;0.0;0.0;0.0;0.11622498;0.0;0.540596;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7557792;0.51261497;1.0;0.0;0.0;0.0;0.0
0.67448616;0.0;0.17601852;0.0;0.08538813;0.0;0.0;0.0;0.06664002;0.0;0.064214684;0.0;0.0;0.0;0.042049214;0.0;0.1437595;0.0;0.733227;0.0;0.5454091;0.0;0.15585372;0.0;0.049693473;0.0;0.14142051;0.0;0.13627355;0.0;0.0;0.0;0.101908006;0.0;0.5382117;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7556159;0.511061;1.0;0.0;0.0;0.0;0.0
0.66448605;0.0;0.2691213;0.0;0.07339202;0.0;0.0;0.0;0.06772737;0.0;0.06526246;0.0;0.0;0.0;0.056366187;0.0;0.04356395;0.0;0.7432271;0.0;0.5556588;0.0;0.16784984;0.0;0.066613175;0.0;0.0;0.0;0.13522577;0.0;0.0;0.0;0.08759104;0.0;0.5358274;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7554526;0.50950706;1.0;0.0;0.0;0.0;0.0
0.65448594;0.0;0.27344197;0.0;0.061395913;0.0;0.0;0.0;0.068814725;0.0;0.06631024;0.0;0.0;0.0;0.07068317;0.0;0.054629166;0.0;0.7532272;0.0;0.46284747;0.0;0.17984594;0.0;0.08353288;0.0;0.0;0.0;0.134178;0.0;0.14651775;0.0;0.07327406;0.0;0.5334431;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.75528926;0.5079531;1.0;0.0;0.0;0.0;0.0
0.64448583;0.0;0.2777627;0.0;0.049399804;0.0;0.08305698;0.0;0.0;0.0;0.06735802;0.0;0.0;0.0;0.085000135;0.0;0.06569438;0.0;0.76322734;0.0;0.47309723;0.0;0.19184205;0.0;0.10045258;0.0;0.0;0.0;0.13313022;0.0;0.14537361;0.0;0.05895709;0.0;0.53105885;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.75512594;0.50639915;1.0;0.0;0.0;0.0;0.0
0.6344858;0.0;0.2820834;0.0;0.037403695;0.0;0.08434896;0.0;0.0;0.0;0.06840579;0.0;0.0;0.0;0.0;0.0;0.07675959;0.0;0.7732274;0.0;0.48334694;0.0;0.20383815;0.0;0.16286655;0.0;0.1370711;0.0;0.13208243;0.0;0.14422947;0.0;0.044640116;0.0;0.52867454;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7549626;0.5048452;1.0;0.0;0.0;0.0;0.0
0.6244857;0.0;0.28640407;0.0;0.025407586;0.0;0.03583568;0.0;0.0;0.0;0.069453575;0.0;0.0758409;0.0;0.0;0.0;0.08782481;0.0;0.7832275;0.0;0.49359664;0.0;0.21583429;0.0;0.16157457;0.0;0.13598374;0.0;0.13103466;0.0;0.14308533;0.0;0.17428036;0.0;0.5262903;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7547993;0.50329125;1.0;0.0;0.0;0.0;0.0
0.6144856;0.0;0.2907248;0.0;0.013411475;0.0;0.01891598;0.0;0.073164135;0.0;0.07050135;0.0;0.07698504;0.0;0.0;0.0;0.09889002;0.0;0.79322755;0.0;0.5038464;0.0;0.22783038;0.0;0.16028258;0.0;0.1348964;0.0;0.0;0.0;0.1419412;0.0;0.15996338;0.0;0.52390593;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.754636;0.5017373;1.0;0.0;0.0;0.0;0.0
0.6044855;0.0;0.2950455;0.0;0.12203629;0.0;0.0019962792;0.0;0.07425149;0.0;0.07154913;0.0;0.07812917;0.0;0.0;0.0;0.10995524;0.0;0.8032276;0.0;0.51409614;0.0;0.11920557;0.0;0.0;0.0;0.13380904;0.0;0.1289391;0.0;0.0028849829;0.0;0.14564642;0.0;0.5215217;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7544727;0.50018334;1.0;0.0;0.0;0.0;0.0
0.5944854;0.0;0.60932606;0.0;0.11004017;0.0;0.0;0.0;0.07533884;0.0;0.0;0.0;0.07927331;0.0;0.012627779;0.0;0.12102045;0.0;0.8132278;0.0;0.5243459;0.0;0.13120167;0.0;0.014923422;0.0;0.13272169;0.0;0.12789133;0.0;0.0;0.0;0.13132945;0.0;0.5191374;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.75430936;0.4986294;1.0;0.0;0.0;0.0;0.0
0.58448535;0.0;0.5990764;0.0;0.098044075;0.0;0.0;0.0;0.07642619;0.0;0.07364468;0.0;0.08041745;0.0;0.026944753;0.0;0.13208565;0.0;0.8232279;0.0;0.43153453;0.0;0.14319779;0.0;0.031843122;0.0;0.13163434;0.0;0.12684354;0.0;0.0;0.0;0.11701246;0.0;0.5167531;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.75414604;0.49707544;1.0;0.0;0.0;0.0;0.0
0.57448524;0.0;0.5888266;0.0;0.08604796;0.0;0.0;0.0;0.077513546;0.0;0.074692465;0.0;0.08156159;0.0;0.041261725;0.0;0.14315088;0.0;0.83322793;0.0;0.44178423;0.0;0.1551939;0.0;0.048762824;0.0;0.13054699;0.0;0.12579577;0.0;0.0;0.0;0.10269549;0.0;0.51436883;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7539827;0.4955215;1.0;0.0;0.0;0.0;0.0
